0.00051	   Digraph	005	016	  dijkstra	
0.00052	   Digraph	005	016	  dijkstra	
0.00049	   Digraph	005	016	  dijkstra	
0.00049	   Digraph	005	016	  dijkstra	
0.00054	   Digraph	005	016	  dijkstra	
0.00051	   Digraph	005	016	  dijkstra	
0.00051	   Digraph	005	016	  dijkstra	
0.00054	   Digraph	005	016	  dijkstra	
0.00050	   Digraph	005	016	  dijkstra	
0.00051	   Digraph	005	016	  dijkstra	
0.00052	   Digraph	005	016	  dijkstra	
0.00051	   Digraph	005	016	  dijkstra	
0.00049	   Digraph	005	016	  dijkstra	
0.00051	   Digraph	005	016	  dijkstra	
0.00057	   Digraph	005	016	  dijkstra	
0.00052	   Digraph	005	016	  dijkstra	
0.00051	   Digraph	005	016	  dijkstra	
0.00051	   Digraph	005	016	  dijkstra	
0.00053	   Digraph	005	016	  dijkstra	
0.00051	   Digraph	005	016	  dijkstra	
0.00053	   Digraph	005	016	  dijkstra	
0.00051	   Digraph	005	016	  dijkstra	
0.00051	   Digraph	005	016	  dijkstra	
0.00056	   Digraph	005	016	  dijkstra	
0.00052	   Digraph	005	016	  dijkstra	
0.00061	   Digraph	005	016	  dijkstra	
0.00061	   Digraph	005	016	  dijkstra	
0.00055	   Digraph	005	016	  dijkstra	
0.00055	   Digraph	005	016	  dijkstra	
0.00055	   Digraph	005	016	  dijkstra	
0.00054	   Digraph	005	016	  dijkstra	
0.00055	   Digraph	005	016	  dijkstra	
0.00055	   Digraph	005	016	  dijkstra	
0.00054	   Digraph	005	016	  dijkstra	
0.00065	   Digraph	005	016	  dijkstra	
0.00055	   Digraph	005	016	  dijkstra	
0.00054	   Digraph	005	016	  dijkstra	
0.00051	   Digraph	005	016	  dijkstra	
0.00053	   Digraph	005	016	  dijkstra	
0.00051	   Digraph	005	016	  dijkstra	
0.00054	   Digraph	005	016	  dijkstra	
0.00051	   Digraph	005	016	  dijkstra	
0.00051	   Digraph	005	016	  dijkstra	
0.00051	   Digraph	005	016	  dijkstra	
0.00053	   Digraph	005	016	  dijkstra	
0.00053	   Digraph	005	016	  dijkstra	
0.00051	   Digraph	005	016	  dijkstra	
0.00052	   Digraph	005	016	  dijkstra	
0.00049	   Digraph	005	016	  dijkstra	
0.00055	   Digraph	005	016	  dijkstra	
0.00051	   Digraph	005	016	  dijkstra	
0.00051	   Digraph	005	016	  dijkstra	
0.00054	   Digraph	005	016	  dijkstra	
0.00051	   Digraph	005	016	  dijkstra	
0.00055	   Digraph	005	016	  dijkstra	
0.00063	   Digraph	005	016	  dijkstra	
0.00055	   Digraph	005	016	  dijkstra	
0.00051	   Digraph	005	016	  dijkstra	
0.00053	   Digraph	005	016	  dijkstra	
0.00054	   Digraph	005	016	  dijkstra	
0.00052	   Digraph	005	016	  dijkstra	
0.00052	   Digraph	005	016	  dijkstra	
0.00037	   Digraph	005	016	     floyd	
0.00031	   Digraph	005	016	     floyd	
0.00031	   Digraph	005	016	     floyd	
0.00032	   Digraph	005	016	     floyd	
0.00033	   Digraph	005	016	     floyd	
0.00030	   Digraph	005	016	     floyd	
0.00035	   Digraph	005	016	     floyd	
0.00032	   Digraph	005	016	     floyd	
0.00032	   Digraph	005	016	     floyd	
0.00033	   Digraph	005	016	     floyd	
0.00033	   Digraph	005	016	     floyd	
0.00032	   Digraph	005	016	     floyd	
0.00034	   Digraph	005	016	     floyd	
0.00037	   Digraph	005	016	     floyd	
0.00032	   Digraph	005	016	     floyd	
0.00488	   Digraph	005	016	     floyd	
0.00033	   Digraph	005	016	     floyd	
0.00034	   Digraph	005	016	     floyd	
0.00035	   Digraph	005	016	     floyd	
0.00033	   Digraph	005	016	     floyd	
0.00038	   Digraph	005	016	     floyd	
0.00032	   Digraph	005	016	     floyd	
0.00033	   Digraph	005	016	     floyd	
0.00031	   Digraph	005	016	     floyd	
0.00032	   Digraph	005	016	     floyd	
0.00032	   Digraph	005	016	     floyd	
0.00034	   Digraph	005	016	     floyd	
0.00031	   Digraph	005	016	     floyd	
0.00032	   Digraph	005	016	     floyd	
0.00032	   Digraph	005	016	     floyd	
0.00032	   Digraph	005	016	     floyd	
0.00035	   Digraph	005	016	     floyd	
0.00032	   Digraph	005	016	     floyd	
0.00031	   Digraph	005	016	     floyd	
0.00040	   Digraph	005	016	     floyd	
0.00033	   Digraph	005	016	     floyd	
0.00031	   Digraph	005	016	     floyd	
0.00034	   Digraph	005	016	     floyd	
0.00029	   Digraph	005	016	     floyd	
0.00033	   Digraph	005	016	     floyd	
0.00034	   Digraph	005	016	     floyd	
0.00031	   Digraph	005	016	     floyd	
0.00033	   Digraph	005	016	     floyd	
0.00034	   Digraph	005	016	     floyd	
0.00031	   Digraph	005	016	     floyd	
0.00032	   Digraph	005	016	     floyd	
0.00031	   Digraph	005	016	     floyd	
0.00031	   Digraph	005	016	     floyd	
0.00031	   Digraph	005	016	     floyd	
0.00031	   Digraph	005	016	     floyd	
0.00032	   Digraph	005	016	     floyd	
0.00032	   Digraph	005	016	     floyd	
0.00031	   Digraph	005	016	     floyd	
0.00031	   Digraph	005	016	     floyd	
0.00034	   Digraph	005	016	     floyd	
0.00032	   Digraph	005	016	     floyd	
0.00031	   Digraph	005	016	     floyd	
0.00031	   Digraph	005	016	     floyd	
0.00031	   Digraph	005	016	     floyd	
0.00032	   Digraph	005	016	     floyd	
0.00033	   Digraph	005	016	     floyd	
0.00030	   Digraph	005	016	     floyd	
0.00030	   Digraph	005	016	     floyd	
0.00030	   Digraph	005	016	     floyd	
0.00034	   Digraph	005	016	     floyd	
0.00031	   Digraph	005	016	     floyd	
0.00030	   Digraph	005	016	     floyd	
0.00033	   Digraph	005	016	     floyd	
0.00037	   Digraph	005	016	     floyd	
0.00034	   Digraph	005	016	     floyd	
0.00033	   Digraph	005	016	     floyd	
0.00040	   Digraph	005	016	     floyd	
0.00033	   Digraph	005	016	     floyd	
0.00033	   Digraph	005	016	     floyd	
0.00034	   Digraph	005	016	     floyd	
0.00033	   Digraph	005	016	     floyd	
0.00039	   Digraph	005	016	     floyd	
0.00033	   Digraph	005	016	     floyd	
0.00034	   Digraph	005	016	     floyd	
0.00038	   Digraph	005	016	     floyd	
0.00034	   Digraph	005	016	     floyd	
0.00034	   Digraph	005	016	     floyd	
0.00034	   Digraph	005	016	     floyd	
0.00034	   Digraph	005	016	     floyd	
0.00035	   Digraph	005	016	     floyd	
0.00037	   Digraph	005	016	     floyd	
0.00032	   Digraph	005	016	     floyd	
0.00040	   Digraph	005	016	     floyd	
0.00036	   Digraph	005	016	     floyd	
0.00035	   Digraph	005	016	     floyd	
0.00033	   Digraph	005	016	     floyd	
0.00032	   Digraph	005	016	     floyd	
0.00036	   Digraph	005	016	     floyd	
0.00035	   Digraph	005	016	     floyd	
0.00036	   Digraph	005	016	     floyd	
0.00033	   Digraph	005	016	     floyd	
0.00033	   Digraph	005	016	     floyd	
0.00034	   Digraph	005	016	     floyd	
0.00037	   Digraph	005	016	     floyd	
0.00033	   Digraph	005	016	     floyd	
0.00135	   Digraph	005	017	   bellman	
0.00128	   Digraph	005	017	   bellman	
0.00130	   Digraph	005	017	   bellman	
0.00129	   Digraph	005	017	   bellman	
0.00130	   Digraph	005	017	   bellman	
0.00126	   Digraph	005	017	   bellman	
0.00129	   Digraph	005	017	   bellman	
0.00129	   Digraph	005	017	   bellman	
0.00127	   Digraph	005	017	   bellman	
0.00128	   Digraph	005	017	   bellman	
0.00126	   Digraph	005	017	   bellman	
0.00131	   Digraph	005	017	   bellman	
0.00130	   Digraph	005	017	   bellman	
0.00604	   Digraph	005	017	   bellman	
0.00157	   Digraph	005	017	   bellman	
0.00163	   Digraph	005	017	   bellman	
0.00160	   Digraph	005	017	   bellman	
0.00156	   Digraph	005	017	   bellman	
0.00148	   Digraph	005	017	   bellman	
0.00150	   Digraph	005	017	   bellman	
0.00157	   Digraph	005	017	   bellman	
0.00154	   Digraph	005	017	   bellman	
0.00153	   Digraph	005	017	   bellman	
0.00149	   Digraph	005	017	   bellman	
0.00155	   Digraph	005	017	   bellman	
0.00150	   Digraph	005	017	   bellman	
0.00170	   Digraph	005	017	   bellman	
0.00628	   Digraph	005	017	   bellman	
0.00154	   Digraph	005	017	   bellman	
0.00157	   Digraph	005	017	   bellman	
0.00150	   Digraph	005	017	   bellman	
0.00145	   Digraph	005	017	   bellman	
0.00156	   Digraph	005	017	   bellman	
0.00147	   Digraph	005	017	   bellman	
0.00156	   Digraph	005	017	   bellman	
0.00153	   Digraph	005	017	   bellman	
0.00150	   Digraph	005	017	   bellman	
0.00152	   Digraph	005	017	   bellman	
0.00153	   Digraph	005	017	   bellman	
0.00154	   Digraph	005	017	   bellman	
0.00154	   Digraph	005	017	   bellman	
0.00162	   Digraph	005	017	   bellman	
0.00620	   Digraph	005	017	   bellman	
0.00152	   Digraph	005	017	   bellman	
0.00148	   Digraph	005	017	   bellman	
0.00148	   Digraph	005	017	   bellman	
0.00149	   Digraph	005	017	   bellman	
0.00149	   Digraph	005	017	   bellman	
0.00147	   Digraph	005	017	   bellman	
0.00152	   Digraph	005	017	   bellman	
0.00149	   Digraph	005	017	   bellman	
0.00151	   Digraph	005	017	   bellman	
0.00152	   Digraph	005	017	   bellman	
0.00151	   Digraph	005	017	   bellman	
0.00155	   Digraph	005	017	   bellman	
0.00158	   Digraph	005	017	   bellman	
0.00611	   Digraph	005	017	   bellman	
0.00157	   Digraph	005	017	   bellman	
0.00169	   Digraph	005	017	   bellman	
0.00162	   Digraph	005	017	   bellman	
0.00149	   Digraph	005	017	   bellman	
0.00149	   Digraph	005	017	   bellman	
0.00150	   Digraph	005	017	   bellman	
0.00146	   Digraph	005	017	   bellman	
0.00151	   Digraph	005	017	   bellman	
0.00150	   Digraph	005	017	   bellman	
0.00151	   Digraph	005	017	   bellman	
0.00155	   Digraph	005	017	   bellman	
0.00156	   Digraph	005	017	   bellman	
0.00154	   Digraph	005	017	   bellman	
0.00646	   Digraph	005	017	   bellman	
0.00170	   Digraph	005	017	   bellman	
0.00147	   Digraph	005	017	   bellman	
0.00157	   Digraph	005	017	   bellman	
0.00160	   Digraph	005	017	   bellman	
0.00185	   Digraph	005	017	   bellman	
0.00158	   Digraph	005	017	   bellman	
0.00164	   Digraph	005	017	   bellman	
0.00164	   Digraph	005	017	   bellman	
0.00151	   Digraph	005	017	   bellman	
0.00155	   Digraph	005	017	   bellman	
0.00153	   Digraph	005	017	   bellman	
0.00157	   Digraph	005	017	   bellman	
0.00157	   Digraph	005	017	   bellman	
0.00624	   Digraph	005	017	   bellman	
0.00163	   Digraph	005	017	   bellman	
0.00155	   Digraph	005	017	   bellman	
0.00149	   Digraph	005	017	   bellman	
0.00999	   Digraph	005	017	   bellman	
0.00127	   Digraph	005	017	   bellman	
0.00127	   Digraph	005	017	   bellman	
0.00131	   Digraph	005	017	   bellman	
0.00132	   Digraph	005	017	   bellman	
0.00127	   Digraph	005	017	   bellman	
0.00127	   Digraph	005	017	   bellman	
0.00129	   Digraph	005	017	   bellman	
0.00127	   Digraph	005	017	   bellman	
0.00129	   Digraph	005	017	   bellman	
0.00128	   Digraph	005	017	   bellman	
0.00130	   Digraph	005	017	   bellman	
0.00055	   Digraph	005	017	  dijkstra	
0.00050	   Digraph	005	017	  dijkstra	
0.00050	   Digraph	005	017	  dijkstra	
0.00049	   Digraph	005	017	  dijkstra	
0.00049	   Digraph	005	017	  dijkstra	
0.00052	   Digraph	005	017	  dijkstra	
0.00049	   Digraph	005	017	  dijkstra	
0.00052	   Digraph	005	017	  dijkstra	
0.00049	   Digraph	005	017	  dijkstra	
0.00052	   Digraph	005	017	  dijkstra	
0.00049	   Digraph	005	017	  dijkstra	
0.00049	   Digraph	005	017	  dijkstra	
0.00052	   Digraph	005	017	  dijkstra	
0.00049	   Digraph	005	017	  dijkstra	
0.00049	   Digraph	005	017	  dijkstra	
0.00049	   Digraph	005	017	  dijkstra	
0.00049	   Digraph	005	017	  dijkstra	
0.00066	   Digraph	005	017	  dijkstra	
0.00053	   Digraph	005	017	  dijkstra	
0.00050	   Digraph	005	017	  dijkstra	
0.00050	   Digraph	005	017	  dijkstra	
0.00049	   Digraph	005	017	  dijkstra	
0.00530	   Digraph	005	017	  dijkstra	
0.00069	   Digraph	005	017	  dijkstra	
0.00099	   Digraph	005	017	  dijkstra	
0.00060	   Digraph	005	017	  dijkstra	
0.00080	   Digraph	005	017	  dijkstra	
0.00074	   Digraph	005	017	  dijkstra	
0.00063	   Digraph	005	017	  dijkstra	
0.00052	   Digraph	005	017	  dijkstra	
0.00056	   Digraph	005	017	  dijkstra	
0.00055	   Digraph	005	017	  dijkstra	
0.00060	   Digraph	005	017	  dijkstra	
0.00053	   Digraph	005	017	  dijkstra	
0.00049	   Digraph	005	017	  dijkstra	
0.00058	   Digraph	005	017	  dijkstra	
0.00051	   Digraph	005	017	  dijkstra	
0.00054	   Digraph	005	017	  dijkstra	
0.00056	   Digraph	005	017	  dijkstra	
0.00052	   Digraph	005	017	  dijkstra	
0.00061	   Digraph	005	017	  dijkstra	
0.00053	   Digraph	005	017	  dijkstra	
0.00053	   Digraph	005	017	  dijkstra	
0.00056	   Digraph	005	017	  dijkstra	
0.00052	   Digraph	005	017	  dijkstra	
0.00051	   Digraph	005	017	  dijkstra	
0.00050	   Digraph	005	017	  dijkstra	
0.00050	   Digraph	005	017	  dijkstra	
0.00053	   Digraph	005	017	  dijkstra	
0.00050	   Digraph	005	017	  dijkstra	
0.00050	   Digraph	005	017	  dijkstra	
0.00051	   Digraph	005	017	  dijkstra	
0.00050	   Digraph	005	017	  dijkstra	
0.00053	   Digraph	005	017	  dijkstra	
0.00051	   Digraph	005	017	  dijkstra	
0.00051	   Digraph	005	017	  dijkstra	
0.00054	   Digraph	005	017	  dijkstra	
0.00051	   Digraph	005	017	  dijkstra	
0.00051	   Digraph	005	017	  dijkstra	
0.00062	   Digraph	005	017	  dijkstra	
0.00058	   Digraph	005	017	  dijkstra	
0.00054	   Digraph	005	017	  dijkstra	
0.00051	   Digraph	005	017	  dijkstra	
0.00054	   Digraph	005	017	  dijkstra	
0.00051	   Digraph	005	017	  dijkstra	
0.00051	   Digraph	005	017	  dijkstra	
0.00049	   Digraph	005	017	  dijkstra	
0.00051	   Digraph	005	017	  dijkstra	
0.00051	   Digraph	005	017	  dijkstra	
0.00051	   Digraph	005	017	  dijkstra	
0.00052	   Digraph	005	017	  dijkstra	
0.00050	   Digraph	005	017	  dijkstra	
0.00056	   Digraph	005	017	  dijkstra	
0.00054	   Digraph	005	017	  dijkstra	
0.00053	   Digraph	005	017	  dijkstra	
0.00051	   Digraph	005	017	  dijkstra	
0.00050	   Digraph	005	017	  dijkstra	
0.00053	   Digraph	005	017	  dijkstra	
0.00051	   Digraph	005	017	  dijkstra	
0.00049	   Digraph	005	017	  dijkstra	
0.00053	   Digraph	005	017	  dijkstra	
0.00054	   Digraph	005	017	  dijkstra	
0.00054	   Digraph	005	017	  dijkstra	
0.00054	   Digraph	005	017	  dijkstra	
0.00054	   Digraph	005	017	  dijkstra	
0.00054	   Digraph	005	017	  dijkstra	
0.00056	   Digraph	005	017	  dijkstra	
0.00049	   Digraph	005	017	  dijkstra	
0.00051	   Digraph	005	017	  dijkstra	
0.00050	   Digraph	005	017	  dijkstra	
0.00051	   Digraph	005	017	  dijkstra	
0.00061	   Digraph	005	017	  dijkstra	
0.00052	   Digraph	005	017	  dijkstra	
0.00052	   Digraph	005	017	  dijkstra	
0.00063	   Digraph	005	017	  dijkstra	
0.00050	   Digraph	005	017	  dijkstra	
0.00051	   Digraph	005	017	  dijkstra	
0.00053	   Digraph	005	017	  dijkstra	
0.00051	   Digraph	005	017	  dijkstra	
0.00051	   Digraph	005	017	  dijkstra	
0.00036	   Digraph	005	017	     floyd	
0.00030	   Digraph	005	017	     floyd	
0.00035	   Digraph	005	017	     floyd	
0.00032	   Digraph	005	017	     floyd	
0.00030	   Digraph	005	017	     floyd	
0.00031	   Digraph	005	017	     floyd	
0.00032	   Digraph	005	017	     floyd	
0.00031	   Digraph	005	017	     floyd	
0.00031	   Digraph	005	017	     floyd	
0.00031	   Digraph	005	017	     floyd	
0.00034	   Digraph	005	017	     floyd	
0.00033	   Digraph	005	017	     floyd	
0.00032	   Digraph	005	017	     floyd	
0.00031	   Digraph	005	017	     floyd	
0.00034	   Digraph	005	017	     floyd	
0.00031	   Digraph	005	017	     floyd	
0.00031	   Digraph	005	017	     floyd	
0.00031	   Digraph	005	017	     floyd	
0.00031	   Digraph	005	017	     floyd	
0.00033	   Digraph	005	017	     floyd	
0.00032	   Digraph	005	017	     floyd	
0.00031	   Digraph	005	017	     floyd	
0.00032	   Digraph	005	017	     floyd	
0.00034	   Digraph	005	017	     floyd	
0.00031	   Digraph	005	017	     floyd	
0.00032	   Digraph	005	017	     floyd	
0.00031	   Digraph	005	017	     floyd	
0.00031	   Digraph	005	017	     floyd	
0.00032	   Digraph	005	017	     floyd	
0.00037	   Digraph	005	017	     floyd	
0.00031	   Digraph	005	017	     floyd	
0.00035	   Digraph	005	017	     floyd	
0.00031	   Digraph	005	017	     floyd	
0.00032	   Digraph	005	017	     floyd	
0.00032	   Digraph	005	017	     floyd	
0.00031	   Digraph	005	017	     floyd	
0.00032	   Digraph	005	017	     floyd	
0.00032	   Digraph	005	017	     floyd	
0.00031	   Digraph	005	017	     floyd	
0.00032	   Digraph	005	017	     floyd	
0.00031	   Digraph	005	017	     floyd	
0.00035	   Digraph	005	017	     floyd	
0.00032	   Digraph	005	017	     floyd	
0.00033	   Digraph	005	017	     floyd	
0.00031	   Digraph	005	017	     floyd	
0.00030	   Digraph	005	017	     floyd	
0.00033	   Digraph	005	017	     floyd	
0.00032	   Digraph	005	017	     floyd	
0.00031	   Digraph	005	017	     floyd	
0.00033	   Digraph	005	017	     floyd	
0.00033	   Digraph	005	017	     floyd	
0.00031	   Digraph	005	017	     floyd	
0.00031	   Digraph	005	017	     floyd	
0.00032	   Digraph	005	017	     floyd	
0.00035	   Digraph	005	017	     floyd	
0.00031	   Digraph	005	017	     floyd	
0.00031	   Digraph	005	017	     floyd	
0.00034	   Digraph	005	017	     floyd	
0.00031	   Digraph	005	017	     floyd	
0.00031	   Digraph	005	017	     floyd	
0.00033	   Digraph	005	017	     floyd	
0.00031	   Digraph	005	017	     floyd	
0.00032	   Digraph	005	017	     floyd	
0.00032	   Digraph	005	017	     floyd	
0.00032	   Digraph	005	017	     floyd	
0.00032	   Digraph	005	017	     floyd	
0.00035	   Digraph	005	017	     floyd	
0.00033	   Digraph	005	017	     floyd	
0.00032	   Digraph	005	017	     floyd	
0.00031	   Digraph	005	017	     floyd	
0.00032	   Digraph	005	017	     floyd	
0.00035	   Digraph	005	017	     floyd	
0.00032	   Digraph	005	017	     floyd	
0.00031	   Digraph	005	017	     floyd	
0.00032	   Digraph	005	017	     floyd	
0.00033	   Digraph	005	017	     floyd	
0.00032	   Digraph	005	017	     floyd	
0.00033	   Digraph	005	017	     floyd	
0.00032	   Digraph	005	017	     floyd	
0.00034	   Digraph	005	017	     floyd	
0.00032	   Digraph	005	017	     floyd	
0.00040	   Digraph	005	017	     floyd	
0.00507	   Digraph	005	017	     floyd	
0.00037	   Digraph	005	017	     floyd	
0.00038	   Digraph	005	017	     floyd	
0.00036	   Digraph	005	017	     floyd	
0.00034	   Digraph	005	017	     floyd	
0.00035	   Digraph	005	017	     floyd	
0.00034	   Digraph	005	017	     floyd	
0.00033	   Digraph	005	017	     floyd	
0.00038	   Digraph	005	017	     floyd	
0.00035	   Digraph	005	017	     floyd	
0.00034	   Digraph	005	017	     floyd	
0.00036	   Digraph	005	017	     floyd	
0.00034	   Digraph	005	017	     floyd	
0.00040	   Digraph	005	017	     floyd	
0.00034	   Digraph	005	017	     floyd	
0.00037	   Digraph	005	017	     floyd	
0.00034	   Digraph	005	017	     floyd	
0.00038	   Digraph	005	017	     floyd	
0.00192	   Digraph	005	018	   bellman	
0.00193	   Digraph	005	018	   bellman	
0.00199	   Digraph	005	018	   bellman	
0.00156	   Digraph	005	018	   bellman	
0.00168	   Digraph	005	018	   bellman	
0.00171	   Digraph	005	018	   bellman	
0.00171	   Digraph	005	018	   bellman	
0.00176	   Digraph	005	018	   bellman	
0.00172	   Digraph	005	018	   bellman	
0.00182	   Digraph	005	018	   bellman	
0.00221	   Digraph	005	018	   bellman	
0.00626	   Digraph	005	018	   bellman	
0.00169	   Digraph	005	018	   bellman	
0.00159	   Digraph	005	018	   bellman	
0.00166	   Digraph	005	018	   bellman	
0.00157	   Digraph	005	018	   bellman	
0.00153	   Digraph	005	018	   bellman	
0.00153	   Digraph	005	018	   bellman	
0.00995	   Digraph	005	018	   bellman	
0.00139	   Digraph	005	018	   bellman	
0.00139	   Digraph	005	018	   bellman	
0.00138	   Digraph	005	018	   bellman	
0.00139	   Digraph	005	018	   bellman	
0.00136	   Digraph	005	018	   bellman	
0.00146	   Digraph	005	018	   bellman	
0.00136	   Digraph	005	018	   bellman	
0.00136	   Digraph	005	018	   bellman	
0.00131	   Digraph	005	018	   bellman	
0.00135	   Digraph	005	018	   bellman	
0.00135	   Digraph	005	018	   bellman	
0.00137	   Digraph	005	018	   bellman	
0.00136	   Digraph	005	018	   bellman	
0.00592	   Digraph	005	018	   bellman	
0.00160	   Digraph	005	018	   bellman	
0.00172	   Digraph	005	018	   bellman	
0.00151	   Digraph	005	018	   bellman	
0.00155	   Digraph	005	018	   bellman	
0.00155	   Digraph	005	018	   bellman	
0.00157	   Digraph	005	018	   bellman	
0.00161	   Digraph	005	018	   bellman	
0.00157	   Digraph	005	018	   bellman	
0.00161	   Digraph	005	018	   bellman	
0.00162	   Digraph	005	018	   bellman	
0.00166	   Digraph	005	018	   bellman	
0.00168	   Digraph	005	018	   bellman	
0.00169	   Digraph	005	018	   bellman	
0.00604	   Digraph	005	018	   bellman	
0.00163	   Digraph	005	018	   bellman	
0.00156	   Digraph	005	018	   bellman	
0.00156	   Digraph	005	018	   bellman	
0.00155	   Digraph	005	018	   bellman	
0.00153	   Digraph	005	018	   bellman	
0.00156	   Digraph	005	018	   bellman	
0.00159	   Digraph	005	018	   bellman	
0.00163	   Digraph	005	018	   bellman	
0.00161	   Digraph	005	018	   bellman	
0.00162	   Digraph	005	018	   bellman	
0.00163	   Digraph	005	018	   bellman	
0.00163	   Digraph	005	018	   bellman	
0.00621	   Digraph	005	018	   bellman	
0.00163	   Digraph	005	018	   bellman	
0.00157	   Digraph	005	018	   bellman	
0.00154	   Digraph	005	018	   bellman	
0.00154	   Digraph	005	018	   bellman	
0.00156	   Digraph	005	018	   bellman	
0.00155	   Digraph	005	018	   bellman	
0.00157	   Digraph	005	018	   bellman	
0.00161	   Digraph	005	018	   bellman	
0.00162	   Digraph	005	018	   bellman	
0.00157	   Digraph	005	018	   bellman	
0.00161	   Digraph	005	018	   bellman	
0.00168	   Digraph	005	018	   bellman	
0.00172	   Digraph	005	018	   bellman	
0.00622	   Digraph	005	018	   bellman	
0.00162	   Digraph	005	018	   bellman	
0.00167	   Digraph	005	018	   bellman	
0.00165	   Digraph	005	018	   bellman	
0.00158	   Digraph	005	018	   bellman	
0.00159	   Digraph	005	018	   bellman	
0.00159	   Digraph	005	018	   bellman	
0.00157	   Digraph	005	018	   bellman	
0.00160	   Digraph	005	018	   bellman	
0.00165	   Digraph	005	018	   bellman	
0.00158	   Digraph	005	018	   bellman	
0.00162	   Digraph	005	018	   bellman	
0.00166	   Digraph	005	018	   bellman	
0.00625	   Digraph	005	018	   bellman	
0.00171	   Digraph	005	018	   bellman	
0.00167	   Digraph	005	018	   bellman	
0.00163	   Digraph	005	018	   bellman	
0.00156	   Digraph	005	018	   bellman	
0.00157	   Digraph	005	018	   bellman	
0.00158	   Digraph	005	018	   bellman	
0.00166	   Digraph	005	018	   bellman	
0.00157	   Digraph	005	018	   bellman	
0.00158	   Digraph	005	018	   bellman	
0.00160	   Digraph	005	018	   bellman	
0.00161	   Digraph	005	018	   bellman	
0.00164	   Digraph	005	018	   bellman	
0.00165	   Digraph	005	018	   bellman	
0.00065	   Digraph	005	018	  dijkstra	
0.00053	   Digraph	005	018	  dijkstra	
0.00057	   Digraph	005	018	  dijkstra	
0.00056	   Digraph	005	018	  dijkstra	
0.00056	   Digraph	005	018	  dijkstra	
0.00057	   Digraph	005	018	  dijkstra	
0.00971	   Digraph	005	018	  dijkstra	
0.00056	   Digraph	005	018	  dijkstra	
0.00054	   Digraph	005	018	  dijkstra	
0.00051	   Digraph	005	018	  dijkstra	
0.00051	   Digraph	005	018	  dijkstra	
0.00053	   Digraph	005	018	  dijkstra	
0.00052	   Digraph	005	018	  dijkstra	
0.00052	   Digraph	005	018	  dijkstra	
0.00054	   Digraph	005	018	  dijkstra	
0.00051	   Digraph	005	018	  dijkstra	
0.00051	   Digraph	005	018	  dijkstra	
0.00051	   Digraph	005	018	  dijkstra	
0.00051	   Digraph	005	018	  dijkstra	
0.00053	   Digraph	005	018	  dijkstra	
0.00051	   Digraph	005	018	  dijkstra	
0.00051	   Digraph	005	018	  dijkstra	
0.00054	   Digraph	005	018	  dijkstra	
0.00051	   Digraph	005	018	  dijkstra	
0.00053	   Digraph	005	018	  dijkstra	
0.00051	   Digraph	005	018	  dijkstra	
0.00051	   Digraph	005	018	  dijkstra	
0.00052	   Digraph	005	018	  dijkstra	
0.00052	   Digraph	005	018	  dijkstra	
0.00051	   Digraph	005	018	  dijkstra	
0.00053	   Digraph	005	018	  dijkstra	
0.00051	   Digraph	005	018	  dijkstra	
0.00051	   Digraph	005	018	  dijkstra	
0.00053	   Digraph	005	018	  dijkstra	
0.00051	   Digraph	005	018	  dijkstra	
0.00053	   Digraph	005	018	  dijkstra	
0.00050	   Digraph	005	018	  dijkstra	
0.00050	   Digraph	005	018	  dijkstra	
0.00050	   Digraph	005	018	  dijkstra	
0.00051	   Digraph	005	018	  dijkstra	
0.00051	   Digraph	005	018	  dijkstra	
0.00052	   Digraph	005	018	  dijkstra	
0.00051	   Digraph	005	018	  dijkstra	
0.00050	   Digraph	005	018	  dijkstra	
0.00061	   Digraph	005	018	  dijkstra	
0.00055	   Digraph	005	018	  dijkstra	
0.00057	   Digraph	005	018	  dijkstra	
0.00051	   Digraph	005	018	  dijkstra	
0.00053	   Digraph	005	018	  dijkstra	
0.00052	   Digraph	005	018	  dijkstra	
0.00052	   Digraph	005	018	  dijkstra	
0.00053	   Digraph	005	018	  dijkstra	
0.00051	   Digraph	005	018	  dijkstra	
0.00051	   Digraph	005	018	  dijkstra	
0.00058	   Digraph	005	018	  dijkstra	
0.00051	   Digraph	005	018	  dijkstra	
0.00053	   Digraph	005	018	  dijkstra	
0.00050	   Digraph	005	018	  dijkstra	
0.00051	   Digraph	005	018	  dijkstra	
0.00050	   Digraph	005	018	  dijkstra	
0.00050	   Digraph	005	018	  dijkstra	
0.00050	   Digraph	005	018	  dijkstra	
0.00054	   Digraph	005	018	  dijkstra	
0.00050	   Digraph	005	018	  dijkstra	
0.00050	   Digraph	005	018	  dijkstra	
0.00053	   Digraph	005	018	  dijkstra	
0.00050	   Digraph	005	018	  dijkstra	
0.00053	   Digraph	005	018	  dijkstra	
0.00050	   Digraph	005	018	  dijkstra	
0.00053	   Digraph	005	018	  dijkstra	
0.00051	   Digraph	005	018	  dijkstra	
0.00054	   Digraph	005	018	  dijkstra	
0.00051	   Digraph	005	018	  dijkstra	
0.00052	   Digraph	005	018	  dijkstra	
0.00050	   Digraph	005	018	  dijkstra	
0.00051	   Digraph	005	018	  dijkstra	
0.00059	   Digraph	005	018	  dijkstra	
0.00051	   Digraph	005	018	  dijkstra	
0.00072	   Digraph	005	018	  dijkstra	
0.00051	   Digraph	005	018	  dijkstra	
0.00054	   Digraph	005	018	  dijkstra	
