TIME GRAPH   ORDER   SIZE    AG
0.00155	   Digraph	050	834	     fbell	
0.00165	   Digraph	050	834	     fbell	
0.00165	   Digraph	050	834	     fbell	
0.00154	   Digraph	050	834	     fbell	
0.00154	   Digraph	050	834	     fbell	
0.00154	   Digraph	050	834	     fbell	
0.00154	   Digraph	050	834	     fbell	
0.00154	   Digraph	050	834	     fbell	
0.00195	   Digraph	050	834	      dijk	
0.00191	   Digraph	050	834	      dijk	
0.00194	   Digraph	050	834	      dijk	
0.00190	   Digraph	050	834	      dijk	
0.00194	   Digraph	050	834	      dijk	
0.00190	   Digraph	050	834	      dijk	
0.00190	   Digraph	050	834	      dijk	
0.00203	   Digraph	050	834	      dijk	
0.00191	   Digraph	050	834	      dijk	
0.00191	   Digraph	050	834	      dijk	
0.00196	   Digraph	050	834	      dijk	
0.00190	   Digraph	050	834	      dijk	
0.00189	   Digraph	050	834	      dijk	
0.00190	   Digraph	050	834	      dijk	
0.00191	   Digraph	050	834	      dijk	
0.00194	   Digraph	050	834	      dijk	
0.00190	   Digraph	050	834	      dijk	
0.00191	   Digraph	050	834	      dijk	
0.00203	   Digraph	050	834	      dijk	
0.00196	   Digraph	050	834	      dijk	
0.00191	   Digraph	050	834	      dijk	
0.00190	   Digraph	050	834	      dijk	
0.00199	   Digraph	050	834	      dijk	
0.00191	   Digraph	050	834	      dijk	
0.00190	   Digraph	050	834	      dijk	
0.00190	   Digraph	050	834	      dijk	
0.00191	   Digraph	050	834	      dijk	
0.00197	   Digraph	050	834	      dijk	
0.00193	   Digraph	050	834	      dijk	
0.00203	   Digraph	050	834	      dijk	
0.00192	   Digraph	050	834	      dijk	
0.00193	   Digraph	050	834	      dijk	
0.00190	   Digraph	050	834	      dijk	
0.00191	   Digraph	050	834	      dijk	
0.00190	   Digraph	050	834	      dijk	
0.00190	   Digraph	050	834	      dijk	
0.00197	   Digraph	050	834	      dijk	
0.00197	   Digraph	050	834	      dijk	
0.00189	   Digraph	050	834	      dijk	
0.00191	   Digraph	050	834	      dijk	
0.00212	   Digraph	050	834	      dijk	
0.00192	   Digraph	050	834	      dijk	
0.00192	   Digraph	050	834	      dijk	
0.00200	   Digraph	050	834	      dijk	
0.00196	   Digraph	050	834	      dijk	
0.00198	   Digraph	050	834	      dijk	
0.00197	   Digraph	050	834	      dijk	
0.00214	   Digraph	050	834	      dijk	
0.00232	   Digraph	050	834	      dijk	
0.00204	   Digraph	050	834	      dijk	
0.00256	   Digraph	050	834	      dijk	
0.00198	   Digraph	050	834	      dijk	
0.00207	   Digraph	050	834	      dijk	
0.00197	   Digraph	050	834	      dijk	
0.00194	   Digraph	050	834	      dijk	
0.00197	   Digraph	050	834	      dijk	
0.00192	   Digraph	050	834	      dijk	
0.00193	   Digraph	050	834	      dijk	
0.00193	   Digraph	050	834	      dijk	
0.00193	   Digraph	050	834	      dijk	
0.00200	   Digraph	050	834	      dijk	
0.00205	   Digraph	050	834	      dijk	
0.00193	   Digraph	050	834	      dijk	
0.00205	   Digraph	050	834	      dijk	
0.00192	   Digraph	050	834	      dijk	
0.00191	   Digraph	050	834	      dijk	
0.00190	   Digraph	050	834	      dijk	
0.00189	   Digraph	050	834	      dijk	
0.00196	   Digraph	050	834	      dijk	
0.00199	   Digraph	050	834	      dijk	
0.00191	   Digraph	050	834	      dijk	
0.00191	   Digraph	050	834	      dijk	
0.00189	   Digraph	050	834	      dijk	
0.00189	   Digraph	050	834	      dijk	
0.00203	   Digraph	050	834	      dijk	
0.00190	   Digraph	050	834	      dijk	
0.00190	   Digraph	050	834	      dijk	
0.00197	   Digraph	050	834	      dijk	
0.00201	   Digraph	050	834	      dijk	
0.00190	   Digraph	050	834	      dijk	
0.00190	   Digraph	050	834	      dijk	
0.00189	   Digraph	050	834	      dijk	
0.00189	   Digraph	050	834	      dijk	
0.00189	   Digraph	050	834	      dijk	
0.00190	   Digraph	050	834	      dijk	
0.00203	   Digraph	050	834	      dijk	
0.00193	   Digraph	050	834	      dijk	
0.00196	   Digraph	050	834	      dijk	
0.00190	   Digraph	050	834	      dijk	
0.00190	   Digraph	050	834	      dijk	
0.00190	   Digraph	050	834	      dijk	
0.00189	   Digraph	050	834	      dijk	
0.00189	   Digraph	050	834	      dijk	
0.00190	   Digraph	050	834	      dijk	
0.00198	   Digraph	050	834	      dijk	
0.00202	   Digraph	050	834	      dijk	
0.00191	   Digraph	050	834	      dijk	
0.00204	   Digraph	050	834	      dijk	
0.00191	   Digraph	050	834	      dijk	
0.00190	   Digraph	050	834	      dijk	
0.12094	   Digraph	050	837	      bell	
0.10090	   Digraph	050	837	      bell	
0.09652	   Digraph	050	837	      bell	
0.09243	   Digraph	050	837	      bell	
0.09490	   Digraph	050	837	      bell	
0.09828	   Digraph	050	837	      bell	
0.09299	   Digraph	050	837	      bell	
0.09397	   Digraph	050	837	      bell	
0.10021	   Digraph	050	837	      bell	
0.09385	   Digraph	050	837	      bell	
0.09978	   Digraph	050	837	      bell	
0.09528	   Digraph	050	837	      bell	
0.09438	   Digraph	050	837	      bell	
0.09524	   Digraph	050	837	      bell	
0.09382	   Digraph	050	837	      bell	
0.10051	   Digraph	050	837	      bell	
0.09381	   Digraph	050	837	      bell	
0.09964	   Digraph	050	837	      bell	
0.09547	   Digraph	050	837	      bell	
0.09658	   Digraph	050	837	      bell	
0.10116	   Digraph	050	837	      bell	
0.09420	   Digraph	050	837	      bell	
0.09451	   Digraph	050	837	      bell	
0.09489	   Digraph	050	837	      bell	
0.09812	   Digraph	050	837	      bell	
0.10034	   Digraph	050	837	      bell	
0.10366	   Digraph	050	837	      bell	
0.09722	   Digraph	050	837	      bell	
0.09662	   Digraph	050	837	      bell	
0.09553	   Digraph	050	837	      bell	
0.11002	   Digraph	050	837	      bell	
0.09884	   Digraph	050	837	      bell	
0.10483	   Digraph	050	837	      bell	
0.09515	   Digraph	050	837	      bell	
0.09515	   Digraph	050	837	      bell	
0.09581	   Digraph	050	837	      bell	
0.10186	   Digraph	050	837	      bell	
0.09626	   Digraph	050	837	      bell	
0.09358	   Digraph	050	837	      bell	
0.09661	   Digraph	050	837	      bell	
0.10759	   Digraph	050	837	      bell	
0.09957	   Digraph	050	837	      bell	
0.09687	   Digraph	050	837	      bell	
0.09703	   Digraph	050	837	      bell	
0.09533	   Digraph	050	837	      bell	
0.09574	   Digraph	050	837	      bell	
0.09969	   Digraph	050	837	      bell	
0.09457	   Digraph	050	837	      bell	
0.09444	   Digraph	050	837	      bell	
0.09375	   Digraph	050	837	      bell	
0.09425	   Digraph	050	837	      bell	
0.10124	   Digraph	050	837	      bell	
0.10362	   Digraph	050	837	      bell	
0.09665	   Digraph	050	837	      bell	
0.09529	   Digraph	050	837	      bell	
0.09453	   Digraph	050	837	      bell	
0.09932	   Digraph	050	837	      bell	
0.09520	   Digraph	050	837	      bell	
0.09538	   Digraph	050	837	      bell	
0.09609	   Digraph	050	837	      bell	
0.09466	   Digraph	050	837	      bell	
0.09950	   Digraph	050	837	      bell	
0.09409	   Digraph	050	837	      bell	
0.09547	   Digraph	050	837	      bell	
0.09699	   Digraph	050	837	      bell	
0.09788	   Digraph	050	837	      bell	
0.10010	   Digraph	050	837	      bell	
0.09498	   Digraph	050	837	      bell	
0.09536	   Digraph	050	837	      bell	
0.09560	   Digraph	050	837	      bell	
0.09472	   Digraph	050	837	      bell	
0.10009	   Digraph	050	837	      bell	
0.09441	   Digraph	050	837	      bell	
0.09539	   Digraph	050	837	      bell	
0.09781	   Digraph	050	837	      bell	
0.09495	   Digraph	050	837	      bell	
0.10084	   Digraph	050	837	      bell	
0.09546	   Digraph	050	837	      bell	
0.09579	   Digraph	050	837	      bell	
0.09553	   Digraph	050	837	      bell	
0.09498	   Digraph	050	837	      bell	
0.09967	   Digraph	050	837	      bell	
0.09449	   Digraph	050	837	      bell	
0.09497	   Digraph	050	837	      bell	
0.09748	   Digraph	050	837	      bell	
0.10197	   Digraph	050	837	      bell	
0.10029	   Digraph	050	837	      bell	
0.09497	   Digraph	050	837	      bell	
0.09675	   Digraph	050	837	      bell	
0.09688	   Digraph	050	837	      bell	
0.09545	   Digraph	050	837	      bell	
0.09946	   Digraph	050	837	      bell	
0.09497	   Digraph	050	837	      bell	
0.09494	   Digraph	050	837	      bell	
0.09574	   Digraph	050	837	      bell	
0.10273	   Digraph	050	837	      bell	
0.10184	   Digraph	050	837	      bell	
0.09556	   Digraph	050	837	      bell	
0.09613	   Digraph	050	837	      bell	
0.09511	   Digraph	050	837	      bell	
0.00168	   Digraph	050	837	     fbell	
0.00170	   Digraph	050	837	     fbell	
0.00161	   Digraph	050	837	     fbell	
0.00160	   Digraph	050	837	     fbell	
0.00160	   Digraph	050	837	     fbell	
0.00180	   Digraph	050	837	     fbell	
0.00162	   Digraph	050	837	     fbell	
0.00160	   Digraph	050	837	     fbell	
0.00163	   Digraph	050	837	     fbell	
0.00162	   Digraph	050	837	     fbell	
0.00169	   Digraph	050	837	     fbell	
0.00160	   Digraph	050	837	     fbell	
0.00159	   Digraph	050	837	     fbell	
0.00162	   Digraph	050	837	     fbell	
0.00159	   Digraph	050	837	     fbell	
0.00160	   Digraph	050	837	     fbell	
0.00158	   Digraph	050	837	     fbell	
0.00170	   Digraph	050	837	     fbell	
0.00160	   Digraph	050	837	     fbell	
0.00159	   Digraph	050	837	     fbell	
0.00160	   Digraph	050	837	     fbell	
0.00224	   Digraph	050	837	     fbell	
0.00160	   Digraph	050	837	     fbell	
0.00159	   Digraph	050	837	     fbell	
0.00161	   Digraph	050	837	     fbell	
0.00166	   Digraph	050	837	     fbell	
0.00162	   Digraph	050	837	     fbell	
0.00174	   Digraph	050	837	     fbell	
0.00161	   Digraph	050	837	     fbell	
0.00161	   Digraph	050	837	     fbell	
0.00178	   Digraph	050	837	     fbell	
0.00160	   Digraph	050	837	     fbell	
0.00159	   Digraph	050	837	     fbell	
0.00159	   Digraph	050	837	     fbell	
0.00158	   Digraph	050	837	     fbell	
0.00159	   Digraph	050	837	     fbell	
0.00160	   Digraph	050	837	     fbell	
0.00159	   Digraph	050	837	     fbell	
0.00159	   Digraph	050	837	     fbell	
0.00159	   Digraph	050	837	     fbell	
0.00159	   Digraph	050	837	     fbell	
0.00174	   Digraph	050	837	     fbell	
0.00163	   Digraph	050	837	     fbell	
0.00167	   Digraph	050	837	     fbell	
0.00159	   Digraph	050	837	     fbell	
0.00159	   Digraph	050	837	     fbell	
0.00160	   Digraph	050	837	     fbell	
0.00159	   Digraph	050	837	     fbell	
0.00163	   Digraph	050	837	     fbell	
0.00173	   Digraph	050	837	     fbell	
0.00161	   Digraph	050	837	     fbell	
0.00172	   Digraph	050	837	     fbell	
0.00161	   Digraph	050	837	     fbell	
0.00159	   Digraph	050	837	     fbell	
0.00159	   Digraph	050	837	     fbell	
0.00160	   Digraph	050	837	     fbell	
0.00158	   Digraph	050	837	     fbell	
0.00159	   Digraph	050	837	     fbell	
0.00187	   Digraph	050	837	     fbell	
0.00160	   Digraph	050	837	     fbell	
0.00163	   Digraph	050	837	     fbell	
0.00165	   Digraph	050	837	     fbell	
0.00158	   Digraph	050	837	     fbell	
0.00160	   Digraph	050	837	     fbell	
0.00160	   Digraph	050	837	     fbell	
0.00159	   Digraph	050	837	     fbell	
0.00160	   Digraph	050	837	     fbell	
0.00159	   Digraph	050	837	     fbell	
0.00159	   Digraph	050	837	     fbell	
0.00166	   Digraph	050	837	     fbell	
0.00163	   Digraph	050	837	     fbell	
0.00161	   Digraph	050	837	     fbell	
0.00177	   Digraph	050	837	     fbell	
0.00161	   Digraph	050	837	     fbell	
0.00161	   Digraph	050	837	     fbell	
0.00160	   Digraph	050	837	     fbell	
0.00160	   Digraph	050	837	     fbell	
0.00161	   Digraph	050	837	     fbell	
0.00159	   Digraph	050	837	     fbell	
0.00159	   Digraph	050	837	     fbell	
0.00159	   Digraph	050	837	     fbell	
0.00161	   Digraph	050	837	     fbell	
0.00162	   Digraph	050	837	     fbell	
0.00161	   Digraph	050	837	     fbell	
0.00158	   Digraph	050	837	     fbell	
0.00160	   Digraph	050	837	     fbell	
0.00161	   Digraph	050	837	     fbell	
0.00159	   Digraph	050	837	     fbell	
0.00159	   Digraph	050	837	     fbell	
0.00159	   Digraph	050	837	     fbell	
0.00159	   Digraph	050	837	     fbell	
0.00159	   Digraph	050	837	     fbell	
0.00163	   Digraph	050	837	     fbell	
0.00158	   Digraph	050	837	     fbell	
0.00173	   Digraph	050	837	     fbell	
0.00162	   Digraph	050	837	     fbell	
0.00160	   Digraph	050	837	     fbell	
0.00166	   Digraph	050	837	     fbell	
0.00163	   Digraph	050	837	     fbell	
0.00158	   Digraph	050	837	     fbell	
0.00194	   Digraph	050	837	      dijk	
0.00198	   Digraph	050	837	      dijk	
0.00192	   Digraph	050	837	      dijk	
0.00207	   Digraph	050	837	      dijk	
0.00193	   Digraph	050	837	      dijk	
0.00192	   Digraph	050	837	      dijk	
0.00199	   Digraph	050	837	      dijk	
0.00202	   Digraph	050	837	      dijk	
0.00191	   Digraph	050	837	      dijk	
0.00195	   Digraph	050	837	      dijk	
0.00191	   Digraph	050	837	      dijk	
0.00192	   Digraph	050	837	      dijk	
0.00191	   Digraph	050	837	      dijk	
0.00190	   Digraph	050	837	      dijk	
0.00204	   Digraph	050	837	      dijk	
0.00196	   Digraph	050	837	      dijk	
0.00192	   Digraph	050	837	      dijk	
0.00191	   Digraph	050	837	      dijk	
0.00197	   Digraph	050	837	      dijk	
0.00191	   Digraph	050	837	      dijk	
0.00191	   Digraph	050	837	      dijk	
0.00197	   Digraph	050	837	      dijk	
0.00191	   Digraph	050	837	      dijk	
0.00191	   Digraph	050	837	      dijk	
0.00191	   Digraph	050	837	      dijk	
0.00190	   Digraph	050	837	      dijk	
0.00210	   Digraph	050	837	      dijk	
0.00193	   Digraph	050	837	      dijk	
0.00192	   Digraph	050	837	      dijk	
0.00191	   Digraph	050	837	      dijk	
0.00191	   Digraph	050	837	      dijk	
0.00191	   Digraph	050	837	      dijk	
0.00190	   Digraph	050	837	      dijk	
0.00191	   Digraph	050	837	      dijk	
0.00190	   Digraph	050	837	      dijk	
0.00195	   Digraph	050	837	      dijk	
0.00191	   Digraph	050	837	      dijk	
0.00204	   Digraph	050	837	      dijk	
0.00193	   Digraph	050	837	      dijk	
0.00193	   Digraph	050	837	      dijk	
0.00190	   Digraph	050	837	      dijk	
0.00191	   Digraph	050	837	      dijk	
0.00190	   Digraph	050	837	      dijk	
0.00201	   Digraph	050	837	      dijk	
0.00192	   Digraph	050	837	      dijk	
0.00197	   Digraph	050	837	      dijk	
0.00191	   Digraph	050	837	      dijk	
0.00190	   Digraph	050	837	      dijk	
0.00191	   Digraph	050	837	      dijk	
0.00203	   Digraph	050	837	      dijk	
0.00212	   Digraph	050	837	      dijk	
0.00196	   Digraph	050	837	      dijk	
0.00207	   Digraph	050	837	      dijk	
0.00192	   Digraph	050	837	      dijk	
0.00190	   Digraph	050	837	      dijk	
0.00195	   Digraph	050	837	      dijk	
0.00191	   Digraph	050	837	      dijk	
0.00192	   Digraph	050	837	      dijk	
0.00190	   Digraph	050	837	      dijk	
0.00192	   Digraph	050	837	      dijk	
0.00213	   Digraph	050	837	      dijk	
0.00194	   Digraph	050	837	      dijk	
0.00195	   Digraph	050	837	      dijk	
0.00203	   Digraph	050	837	      dijk	
0.00198	   Digraph	050	837	      dijk	
0.00191	   Digraph	050	837	      dijk	
0.00191	   Digraph	050	837	      dijk	
0.00191	   Digraph	050	837	      dijk	
0.00191	   Digraph	050	837	      dijk	
0.00206	   Digraph	050	837	      dijk	
0.00197	   Digraph	050	837	      dijk	
0.00191	   Digraph	050	837	      dijk	
0.00205	   Digraph	050	837	      dijk	
0.00193	   Digraph	050	837	      dijk	
0.00191	   Digraph	050	837	      dijk	
0.00192	   Digraph	050	837	      dijk	
0.00192	   Digraph	050	837	      dijk	
0.00201	   Digraph	050	837	      dijk	
0.00192	   Digraph	050	837	      dijk	
0.00191	   Digraph	050	837	      dijk	
0.00191	   Digraph	050	837	      dijk	
0.00191	   Digraph	050	837	      dijk	
0.00193	   Digraph	050	837	      dijk	
0.00214	   Digraph	050	837	      dijk	
0.00193	   Digraph	050	837	      dijk	
0.00192	   Digraph	050	837	      dijk	
0.00204	   Digraph	050	837	      dijk	
0.00192	   Digraph	050	837	      dijk	
0.00191	   Digraph	050	837	      dijk	
0.00191	   Digraph	050	837	      dijk	
0.00191	   Digraph	050	837	      dijk	
0.00195	   Digraph	050	837	      dijk	
0.00192	   Digraph	050	837	      dijk	
0.00191	   Digraph	050	837	      dijk	
0.00214	   Digraph	050	837	      dijk	
0.00198	   Digraph	050	837	      dijk	
0.00193	   Digraph	050	837	      dijk	
0.00192	   Digraph	050	837	      dijk	
0.00193	   Digraph	050	837	      dijk	
0.00192	   Digraph	050	837	      dijk	
0.10966	   Digraph	050	840	      bell	
0.10509	   Digraph	050	840	      bell	
0.09416	   Digraph	050	840	      bell	
0.09536	   Digraph	050	840	      bell	
0.10061	   Digraph	050	840	      bell	
0.09849	   Digraph	050	840	      bell	
0.09492	   Digraph	050	840	      bell	
0.09931	   Digraph	050	840	      bell	
0.09606	   Digraph	050	840	      bell	
0.10126	   Digraph	050	840	      bell	
0.09476	   Digraph	050	840	      bell	
0.09414	   Digraph	050	840	      bell	
0.09427	   Digraph	050	840	      bell	
0.09451	   Digraph	050	840	      bell	
0.10039	   Digraph	050	840	      bell	
0.09908	   Digraph	050	840	      bell	
0.09679	   Digraph	050	840	      bell	
0.09524	   Digraph	050	840	      bell	
0.09693	   Digraph	050	840	      bell	
0.10099	   Digraph	050	840	      bell	
0.09749	   Digraph	050	840	      bell	
0.09716	   Digraph	050	840	      bell	
0.09540	   Digraph	050	840	      bell	
0.09672	   Digraph	050	840	      bell	
0.10565	   Digraph	050	840	      bell	
0.09594	   Digraph	050	840	      bell	
0.09760	   Digraph	050	840	      bell	
0.09536	   Digraph	050	840	      bell	
0.09579	   Digraph	050	840	      bell	
0.10085	   Digraph	050	840	      bell	
0.10500	   Digraph	050	840	      bell	
0.08934	   Digraph	050	840	      bell	
0.10002	   Digraph	050	840	      bell	
0.09921	   Digraph	050	840	      bell	
0.09716	   Digraph	050	840	      bell	
0.09562	   Digraph	050	840	      bell	
0.09666	   Digraph	050	840	      bell	
0.09655	   Digraph	050	840	      bell	
0.09976	   Digraph	050	840	      bell	
0.09434	   Digraph	050	840	      bell	
0.09512	   Digraph	050	840	      bell	
0.09536	   Digraph	050	840	      bell	
0.09827	   Digraph	050	840	      bell	
0.10121	   Digraph	050	840	      bell	
0.09502	   Digraph	050	840	      bell	
0.09665	   Digraph	050	840	      bell	
0.09547	   Digraph	050	840	      bell	
0.09535	   Digraph	050	840	      bell	
0.10078	   Digraph	050	840	      bell	
0.09631	   Digraph	050	840	      bell	
0.09825	   Digraph	050	840	      bell	
0.09520	   Digraph	050	840	      bell	
0.09540	   Digraph	050	840	      bell	
0.10066	   Digraph	050	840	      bell	
0.09654	   Digraph	050	840	      bell	
0.09667	   Digraph	050	840	      bell	
0.09693	   Digraph	050	840	      bell	
0.09589	   Digraph	050	840	      bell	
0.10099	   Digraph	050	840	      bell	
0.10043	   Digraph	050	840	      bell	
0.09574	   Digraph	050	840	      bell	
0.09540	   Digraph	050	840	      bell	
0.09603	   Digraph	050	840	      bell	
0.10214	   Digraph	050	840	      bell	
0.09698	   Digraph	050	840	      bell	
0.09757	   Digraph	050	840	      bell	
0.09566	   Digraph	050	840	      bell	
0.09565	   Digraph	050	840	      bell	
0.10290	   Digraph	050	840	      bell	
0.09761	   Digraph	050	840	      bell	
0.09753	   Digraph	050	840	      bell	
0.09658	   Digraph	050	840	      bell	
0.09616	   Digraph	050	840	      bell	
0.10124	   Digraph	050	840	      bell	
0.09641	   Digraph	050	840	      bell	
0.09747	   Digraph	050	840	      bell	
0.09692	   Digraph	050	840	      bell	
0.09664	   Digraph	050	840	      bell	
0.10227	   Digraph	050	840	      bell	
0.09554	   Digraph	050	840	      bell	
0.09750	   Digraph	050	840	      bell	
0.09620	   Digraph	050	840	      bell	
0.09590	   Digraph	050	840	      bell	
0.10165	   Digraph	050	840	      bell	
0.09617	   Digraph	050	840	      bell	
0.09767	   Digraph	050	840	      bell	
0.10431	   Digraph	050	840	      bell	
0.09678	   Digraph	050	840	      bell	
0.10391	   Digraph	050	840	      bell	
0.09655	   Digraph	050	840	      bell	
0.09619	   Digraph	050	840	      bell	
0.10090	   Digraph	050	840	      bell	
0.10500	   Digraph	050	840	      bell	
0.10024	   Digraph	050	840	      bell	
0.09457	   Digraph	050	840	      bell	
0.09590	   Digraph	050	840	      bell	
0.09773	   Digraph	050	840	      bell	
0.09829	   Digraph	050	840	      bell	
0.10310	   Digraph	050	840	      bell	
0.09818	   Digraph	050	840	      bell	
0.00174	   Digraph	050	840	     fbell	
0.00158	   Digraph	050	840	     fbell	
0.00164	   Digraph	050	840	     fbell	
0.00153	   Digraph	050	840	     fbell	
0.00151	   Digraph	050	840	     fbell	
0.00222	   Digraph	050	840	     fbell	
0.00166	   Digraph	050	840	     fbell	
0.00153	   Digraph	050	840	     fbell	
0.00152	   Digraph	050	840	     fbell	
0.00151	   Digraph	050	840	     fbell	
0.00183	   Digraph	050	840	     fbell	
0.00157	   Digraph	050	840	     fbell	
0.00153	   Digraph	050	840	     fbell	
0.00154	   Digraph	050	840	     fbell	
0.00180	   Digraph	050	840	     fbell	
0.00179	   Digraph	050	840	     fbell	
0.00183	   Digraph	050	840	     fbell	
0.00153	   Digraph	050	840	     fbell	
0.00152	   Digraph	050	840	     fbell	
0.00165	   Digraph	050	840	     fbell	
0.00154	   Digraph	050	840	     fbell	
0.00157	   Digraph	050	840	     fbell	
0.00154	   Digraph	050	840	     fbell	
0.00151	   Digraph	050	840	     fbell	
0.00152	   Digraph	050	840	     fbell	
0.00157	   Digraph	050	840	     fbell	
0.00167	   Digraph	050	840	     fbell	
0.00176	   Digraph	050	840	     fbell	
0.00161	   Digraph	050	840	     fbell	
0.00154	   Digraph	050	840	     fbell	
0.00157	   Digraph	050	840	     fbell	
0.00151	   Digraph	050	840	     fbell	
0.00152	   Digraph	050	840	     fbell	
0.00151	   Digraph	050	840	     fbell	
0.00152	   Digraph	050	840	     fbell	
0.00158	   Digraph	050	840	     fbell	
0.00157	   Digraph	050	840	     fbell	
0.00159	   Digraph	050	840	     fbell	
0.00168	   Digraph	050	840	     fbell	
0.00151	   Digraph	050	840	     fbell	
0.00155	   Digraph	050	840	     fbell	
0.00152	   Digraph	050	840	     fbell	
0.00155	   Digraph	050	840	     fbell	
0.00169	   Digraph	050	840	     fbell	
0.00152	   Digraph	050	840	     fbell	
0.00159	   Digraph	050	840	     fbell	
0.00152	   Digraph	050	840	     fbell	
0.00155	   Digraph	050	840	     fbell	
0.00174	   Digraph	050	840	     fbell	
0.00176	   Digraph	050	840	     fbell	
0.00163	   Digraph	050	840	     fbell	
0.00153	   Digraph	050	840	     fbell	
0.00151	   Digraph	050	840	     fbell	
0.00152	   Digraph	050	840	     fbell	
0.00153	   Digraph	050	840	     fbell	
0.00160	   Digraph	050	840	     fbell	
0.00153	   Digraph	050	840	     fbell	
0.00162	   Digraph	050	840	     fbell	
0.00152	   Digraph	050	840	     fbell	
0.00177	   Digraph	050	840	     fbell	
0.00157	   Digraph	050	840	     fbell	
0.00155	   Digraph	050	840	     fbell	
0.00158	   Digraph	050	840	     fbell	
0.00154	   Digraph	050	840	     fbell	
0.00152	   Digraph	050	840	     fbell	
0.00158	   Digraph	050	840	     fbell	
0.00152	   Digraph	050	840	     fbell	
0.00153	   Digraph	050	840	     fbell	
0.00161	   Digraph	050	840	     fbell	
0.00173	   Digraph	050	840	     fbell	
0.00159	   Digraph	050	840	     fbell	
0.00151	   Digraph	050	840	     fbell	
0.00152	   Digraph	050	840	     fbell	
0.00165	   Digraph	050	840	     fbell	
0.00159	   Digraph	050	840	     fbell	
0.00159	   Digraph	050	840	     fbell	
0.00152	   Digraph	050	840	     fbell	
0.00151	   Digraph	050	840	     fbell	
0.00155	   Digraph	050	840	     fbell	
0.00152	   Digraph	050	840	     fbell	
0.00175	   Digraph	050	840	     fbell	
0.00153	   Digraph	050	840	     fbell	
0.00151	   Digraph	050	840	     fbell	
0.00155	   Digraph	050	840	     fbell	
0.00152	   Digraph	050	840	     fbell	
0.00166	   Digraph	050	840	     fbell	
0.00155	   Digraph	050	840	     fbell	
0.00153	   Digraph	050	840	     fbell	
0.00152	   Digraph	050	840	     fbell	
0.00189	   Digraph	050	840	     fbell	
0.00187	   Digraph	050	840	     fbell	
0.00156	   Digraph	050	840	     fbell	
0.00153	   Digraph	050	840	     fbell	
0.00151	   Digraph	050	840	     fbell	
0.00155	   Digraph	050	840	     fbell	
0.00165	   Digraph	050	840	     fbell	
0.00152	   Digraph	050	840	     fbell	
0.00164	   Digraph	050	840	     fbell	
0.00152	   Digraph	050	840	     fbell	
0.00156	   Digraph	050	840	     fbell	
0.00234	   Digraph	050	840	      dijk	
0.00217	   Digraph	050	840	      dijk	
0.00198	   Digraph	050	840	      dijk	
0.00206	   Digraph	050	840	      dijk	
0.00200	   Digraph	050	840	      dijk	
0.00209	   Digraph	050	840	      dijk	
0.00202	   Digraph	050	840	      dijk	
0.00200	   Digraph	050	840	      dijk	
0.00197	   Digraph	050	840	      dijk	
0.00205	   Digraph	050	840	      dijk	
0.00197	   Digraph	050	840	      dijk	
0.00199	   Digraph	050	840	      dijk	
0.00198	   Digraph	050	840	      dijk	
0.00197	   Digraph	050	840	      dijk	
0.00196	   Digraph	050	840	      dijk	
0.00204	   Digraph	050	840	      dijk	
0.00209	   Digraph	050	840	      dijk	
0.00213	   Digraph	050	840	      dijk	
0.00198	   Digraph	050	840	      dijk	
0.00198	   Digraph	050	840	      dijk	
0.00196	   Digraph	050	840	      dijk	
0.00200	   Digraph	050	840	      dijk	
0.00212	   Digraph	050	840	      dijk	
0.00214	   Digraph	050	840	      dijk	
0.00199	   Digraph	050	840	      dijk	
0.00197	   Digraph	050	840	      dijk	
0.00203	   Digraph	050	840	      dijk	
0.00218	   Digraph	050	840	      dijk	
0.00204	   Digraph	050	840	      dijk	
0.00197	   Digraph	050	840	      dijk	
0.00205	   Digraph	050	840	      dijk	
0.00199	   Digraph	050	840	      dijk	
0.00201	   Digraph	050	840	      dijk	
0.00204	   Digraph	050	840	      dijk	
0.00203	   Digraph	050	840	      dijk	
0.00196	   Digraph	050	840	      dijk	
0.00198	   Digraph	050	840	      dijk	
0.00199	   Digraph	050	840	      dijk	
0.00216	   Digraph	050	840	      dijk	
0.00198	   Digraph	050	840	      dijk	
0.00219	   Digraph	050	840	      dijk	
0.00198	   Digraph	050	840	      dijk	
0.00204	   Digraph	050	840	      dijk	
0.00197	   Digraph	050	840	      dijk	
0.00207	   Digraph	050	840	      dijk	
0.00212	   Digraph	050	840	      dijk	
0.00204	   Digraph	050	840	      dijk	
0.00197	   Digraph	050	840	      dijk	
0.00219	   Digraph	050	840	      dijk	
0.00213	   Digraph	050	840	      dijk	
0.00203	   Digraph	050	840	      dijk	
0.00198	   Digraph	050	840	      dijk	
0.00197	   Digraph	050	840	      dijk	
0.00197	   Digraph	050	840	      dijk	
0.00204	   Digraph	050	840	      dijk	
0.00197	   Digraph	050	840	      dijk	
0.00231	   Digraph	050	840	      dijk	
0.00201	   Digraph	050	840	      dijk	
0.00203	   Digraph	050	840	      dijk	
0.00197	   Digraph	050	840	      dijk	
0.00209	   Digraph	050	840	      dijk	
0.00200	   Digraph	050	840	      dijk	
0.00203	   Digraph	050	840	      dijk	
0.00226	   Digraph	050	840	      dijk	
0.00274	   Digraph	050	840	      dijk	
0.00206	   Digraph	050	840	      dijk	
0.00201	   Digraph	050	840	      dijk	
