0.00032	   Digraph	005	020	      bell	
0.00034	   Digraph	005	020	      bell	
0.00030	   Digraph	005	020	      bell	
0.00033	   Digraph	005	020	      bell	
0.00030	   Digraph	005	020	      bell	
0.00029	   Digraph	005	020	      bell	
0.00030	   Digraph	005	020	      bell	
0.00029	   Digraph	005	020	      bell	
0.00035	   Digraph	005	020	      bell	
0.00040	   Digraph	005	020	      bell	
0.00040	   Digraph	005	020	      bell	
0.00040	   Digraph	005	020	      bell	
0.00038	   Digraph	005	020	      bell	
0.00043	   Digraph	005	020	      bell	
0.00032	   Digraph	005	020	      bell	
0.00029	   Digraph	005	020	      bell	
0.00030	   Digraph	005	020	      bell	
0.00987	   Digraph	005	020	      bell	
0.00046	   Digraph	005	020	      bell	
0.00035	   Digraph	005	020	      bell	
0.00033	   Digraph	005	020	      bell	
0.00031	   Digraph	005	020	      bell	
0.00032	   Digraph	005	020	      bell	
0.00031	   Digraph	005	020	      bell	
0.00030	   Digraph	005	020	      bell	
0.00030	   Digraph	005	020	      bell	
0.00030	   Digraph	005	020	      bell	
0.00031	   Digraph	005	020	      bell	
0.00030	   Digraph	005	020	      bell	
0.00030	   Digraph	005	020	      bell	
0.00031	   Digraph	005	020	      bell	
0.00029	   Digraph	005	020	      bell	
0.00030	   Digraph	005	020	      bell	
0.00030	   Digraph	005	020	      bell	
0.00030	   Digraph	005	020	      bell	
0.00030	   Digraph	005	020	      bell	
0.00030	   Digraph	005	020	      bell	
0.00030	   Digraph	005	020	      bell	
0.00030	   Digraph	005	020	      bell	
0.00030	   Digraph	005	020	      bell	
0.00030	   Digraph	005	020	      bell	
0.00029	   Digraph	005	020	      bell	
0.00029	   Digraph	005	020	      bell	
0.00030	   Digraph	005	020	      bell	
0.00029	   Digraph	005	020	      bell	
0.00029	   Digraph	005	020	      bell	
0.00029	   Digraph	005	020	      bell	
0.00035	   Digraph	005	020	      bell	
0.00030	   Digraph	005	020	      bell	
0.00029	   Digraph	005	020	      bell	
0.00029	   Digraph	005	020	      bell	
0.00029	   Digraph	005	020	      bell	
0.00016	   Digraph	005	020	      dijk	
0.00012	   Digraph	005	020	      dijk	
0.00012	   Digraph	005	020	      dijk	
0.00012	   Digraph	005	020	      dijk	
0.00012	   Digraph	005	020	      dijk	
0.00012	   Digraph	005	020	      dijk	
0.00012	   Digraph	005	020	      dijk	
0.00012	   Digraph	005	020	      dijk	
0.00012	   Digraph	005	020	      dijk	
0.00012	   Digraph	005	020	      dijk	
0.00012	   Digraph	005	020	      dijk	
0.00012	   Digraph	005	020	      dijk	
0.00012	   Digraph	005	020	      dijk	
0.00012	   Digraph	005	020	      dijk	
0.00012	   Digraph	005	020	      dijk	
0.00012	   Digraph	005	020	      dijk	
0.00012	   Digraph	005	020	      dijk	
0.00012	   Digraph	005	020	      dijk	
0.00012	   Digraph	005	020	      dijk	
0.00012	   Digraph	005	020	      dijk	
0.00012	   Digraph	005	020	      dijk	
0.00012	   Digraph	005	020	      dijk	
0.00012	   Digraph	005	020	      dijk	
0.00012	   Digraph	005	020	      dijk	
0.00012	   Digraph	005	020	      dijk	
0.00012	   Digraph	005	020	      dijk	
0.00016	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00020	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00019	   Digraph	005	020	      dijk	
0.00019	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00019	   Digraph	005	020	      dijk	
0.00013	   Digraph	005	020	      dijk	
0.00012	   Digraph	005	020	      dijk	
0.00012	   Digraph	005	020	      dijk	
0.00012	   Digraph	005	020	      dijk	
0.00012	   Digraph	005	020	      dijk	
0.00012	   Digraph	005	020	      dijk	
0.00012	   Digraph	005	020	      dijk	
0.00012	   Digraph	005	020	      dijk	
0.00012	   Digraph	005	020	      dijk	
0.00013	   Digraph	005	020	      dijk	
0.00019	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00019	   Digraph	005	020	      dijk	
0.00019	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00019	   Digraph	005	020	      dijk	
0.00019	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00019	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
0.00018	   Digraph	005	020	      dijk	
